sensor_id,x,y,time,temperature
4,0.75,0.75,1.6048,0.09958446155701062
4,0.75,0.75,1.6064,0.0996223675648475
4,0.75,0.75,1.608,0.09966026029414293
4,0.75,0.75,1.6096000000000001,0.0996981397494028
4,0.75,0.75,1.6112000000000002,0.09973600593513926
4,0.75,0.75,1.6128,0.09977385885587073
4,0.75,0.75,1.6144,0.09981169851612186
4,0.75,0.75,1.616,0.09984952492042345
4,0.75,0.75,1.6176000000000001,0.09988733807331246
4,0.75,0.75,1.6192,0.099925137979332
4,0.75,0.75,1.6208,0.09996292464303128
4,0.75,0.75,1.6224,0.10000069806896555
4,0.75,0.75,1.624,0.10003845826169612
4,0.75,0.75,1.6256000000000002,0.10007620522579033
4,0.75,0.75,1.6272,0.10011393896582149
4,0.75,0.75,1.6288,0.10015165948636891
4,0.75,0.75,1.6304,0.10018936679201774
4,0.75,0.75,1.6320000000000001,0.10022706088735914
4,0.75,0.75,1.6336000000000002,0.10026474177699002
4,0.75,0.75,1.6352,0.10030240946551328
4,0.75,0.75,1.6368,0.10034006395753751
4,0.75,0.75,1.6384,0.1003777052576772
4,0.75,0.75,1.6400000000000001,0.10041533337055251
4,0.75,0.75,1.6416000000000002,0.10045294830078938
4,0.75,0.75,1.6432,0.10049055005301945
4,0.75,0.75,1.6448,0.10052813863188002
4,0.75,0.75,1.6464,0.10056571404201411
4,0.75,0.75,1.6480000000000001,0.10060327628807031
4,0.75,0.75,1.6496000000000002,0.10064082537470277
4,0.75,0.75,1.6512,0.1006783613065713
4,0.75,0.75,1.6528,0.10071588408834119
4,0.75,0.75,1.6544,0.10075339372468324
4,0.75,0.75,1.6560000000000001,0.1007908902202738
4,0.75,0.75,1.6576000000000002,0.10082837357979461
4,0.75,0.75,1.6592,0.10086584380793287
4,0.75,0.75,1.6608,0.10090330090938118
4,0.75,0.75,1.6624,0.10094074488883756
4,0.75,0.75,1.6640000000000001,0.10097817575100533
4,0.75,0.75,1.6656,0.10101559350059316
4,0.75,0.75,1.6672,0.10105299814231503
4,0.75,0.75,1.6688,0.10109038968089012
4,0.75,0.75,1.6704,0.10112776812104297
4,0.75,0.75,1.6720000000000002,0.10116513346750325
4,0.75,0.75,1.6736,0.10120248572500586
4,0.75,0.75,1.6752,0.10123982489829084
4,0.75,0.75,1.6768,0.10127715099210337
4,0.75,0.75,1.6784000000000001,0.1013144640111938
4,0.75,0.75,1.6800000000000002,0.10135176396031749
4,0.75,0.75,1.6816,0.10138905084423488
4,0.75,0.75,1.6832,0.10142632466771145
4,0.75,0.75,1.6848,0.10146358543551773
4,0.75,0.75,1.6864000000000001,0.10150083315242912
4,0.75,0.75,1.6880000000000002,0.1015380678232261
4,0.75,0.75,1.6896,0.101575289452694
4,0.75,0.75,1.6912,0.10161249804562307
4,0.75,0.75,1.6928,0.10164969360680842
4,0.75,0.75,1.6944000000000001,0.10168687614105006
4,0.75,0.75,1.6960000000000002,0.10172404565315278
4,0.75,0.75,1.6976,0.10176120214792615
4,0.75,0.75,1.6992,0.10179834563018457
4,0.75,0.75,1.7008,0.10183547610474718
4,0.75,0.75,1.7024000000000001,0.10187259357643777
4,0.75,0.75,1.7040000000000002,0.10190969805008493
4,0.75,0.75,1.7056,0.10194678953052182
4,0.75,0.75,1.7072,0.10198386802258634
4,0.75,0.75,1.7088,0.10202093353112093
4,0.75,0.75,1.7104000000000001,0.10205798606097266
4,0.75,0.75,1.7120000000000002,0.10209502561699317
4,0.75,0.75,1.7136,0.10213205220403862
4,0.75,0.75,1.7152,0.10216906582696975
4,0.75,0.75,1.7168,0.1022060664906517
4,0.75,0.75,1.7184000000000001,0.10224305419995414
4,0.75,0.75,1.72,0.10228002895975119
4,0.75,0.75,1.7216,0.10231699077492137
4,0.75,0.75,1.7232,0.10235393965034757
4,0.75,0.75,1.7248,0.1023908755909171
4,0.75,0.75,1.7264000000000002,0.10242779860152157
4,0.75,0.75,1.728,0.10246470868705691
4,0.75,0.75,1.7296,0.10250160585242336
4,0.75,0.75,1.7312,0.10253849010252547
4,0.75,0.75,1.7328000000000001,0.10257536144227195
4,0.75,0.75,1.7344000000000002,0.1026122198765758
4,0.75,0.75,1.736,0.10264906541035418
4,0.75,0.75,1.7376,0.10268589804852843
4,0.75,0.75,1.7392,0.10272271779602407
4,0.75,0.75,1.7408000000000001,0.10275952465777069
4,0.75,0.75,1.7424000000000002,0.102796318638702
4,0.75,0.75,1.744,0.10283309974375579
4,0.75,0.75,1.7456,0.10286986797787392
4,0.75,0.75,1.7472,0.10290662334600226
4,0.75,0.75,1.7488000000000001,0.10294336585309065
4,0.75,0.75,1.7504000000000002,0.10298009550409297
4,0.75,0.75,1.752,0.10301681230396703
4,0.75,0.75,1.7536,0.10305351625767456
4,0.75,0.75,1.7552,0.1030902073701812
4,0.75,0.75,1.7568000000000001,0.10312688564645647
4,0.75,0.75,1.7584000000000002,0.1031635510914738
4,0.75,0.75,1.76,0.1032002037102104
4,0.75,0.75,1.7616,0.10323684350764731
4,0.75,0.75,1.7632,0.10327347048876935
4,0.75,0.75,1.7648000000000001,0.10331008465856513
4,0.75,0.75,1.7664000000000002,0.103346686022027
4,0.75,0.75,1.768,0.10338327458415103
4,0.75,0.75,1.7696,0.10341985034993698
4,0.75,0.75,1.7712,0.10345641332438826
4,0.75,0.75,1.7728000000000002,0.103492963512512
4,0.75,0.75,1.7744,0.1035295009193189
4,0.75,0.75,1.776,0.10356602554982326
4,0.75,0.75,1.7776,0.103602537409043
4,0.75,0.75,1.7792000000000001,0.10363903650199957
4,0.75,0.75,1.7808000000000002,0.10367552283371799
4,0.75,0.75,1.7824,0.10371199640922675
4,0.75,0.75,1.784,0.10374845723355784
4,0.75,0.75,1.7856,0.10378490531174676
4,0.75,0.75,1.7872000000000001,0.10382134064883243
4,0.75,0.75,1.7888000000000002,0.10385776324985718
4,0.75,0.75,1.7904,0.10389417311986675
4,0.75,0.75,1.792,0.10393057026391023
4,0.75,0.75,1.7936,0.10396695468704013
4,0.75,0.75,1.7952000000000001,0.1040033263943123
4,0.75,0.75,1.7968000000000002,0.10403968539078581
4,0.75,0.75,1.7984,0.10407603168152309
4,0.75,0.75,1.8,0.10411236527158979
4,0.75,0.75,1.8016,0.10414868616605487
4,0.75,0.75,1.8032000000000001,0.10418499436999049
4,0.75,0.75,1.8048000000000002,0.10422128988847196
4,0.75,0.75,1.8064,0.10425757272657783
4,0.75,0.75,1.808,0.1042938428893898
4,0.75,0.75,1.8096,0.10433010038199267
4,0.75,0.75,1.8112000000000001,0.10436634520947441
4,0.75,0.75,1.8128000000000002,0.10440257737692603
4,0.75,0.75,1.8144,0.10443879688944165
4,0.75,0.75,1.816,0.10447500375211839
4,0.75,0.75,1.8176,0.1045111979700565
4,0.75,0.75,1.8192000000000002,0.1045473795483591
4,0.75,0.75,1.8208000000000002,0.1045835484921324
4,0.75,0.75,1.8224,0.10461970480648557
4,0.75,0.75,1.824,0.10465584849653062
4,0.75,0.75,1.8256000000000001,0.10469197956738259
4,0.75,0.75,1.8272000000000002,0.10472809802415939
4,0.75,0.75,1.8288,0.10476420387198179
4,0.75,0.75,1.8304,0.10480029711597345
4,0.75,0.75,1.832,0.10483637776126087
4,0.75,0.75,1.8336000000000001,0.10487244581297331
4,0.75,0.75,1.8352000000000002,0.10490850127624289
4,0.75,0.75,1.8368,0.10494454415620445
4,0.75,0.75,1.8384,0.10498057445799565
4,0.75,0.75,1.84,0.10501659218675681
4,0.75,0.75,1.8416000000000001,0.10505259734763105
4,0.75,0.75,1.8432000000000002,0.10508858994576409
4,0.75,0.75,1.8448,0.10512456998630437
4,0.75,0.75,1.8464,0.10516053747440302
4,0.75,0.75,1.848,0.10519649241521371
4,0.75,0.75,1.8496000000000001,0.10523243481389284
4,0.75,0.75,1.8512000000000002,0.10526836467559927
4,0.75,0.75,1.8528,0.10530428200549453
4,0.75,0.75,1.8544,0.10534018680874264
4,0.75,0.75,1.856,0.10537607909051017
4,0.75,0.75,1.8576000000000001,0.10541195885596623
4,0.75,0.75,1.8592000000000002,0.10544782611028237
4,0.75,0.75,1.8608,0.10548368085863266
4,0.75,0.75,1.8624,0.10551952310619357
4,0.75,0.75,1.864,0.10555535285814405
4,0.75,0.75,1.8656000000000001,0.10559117011966541
4,0.75,0.75,1.8672000000000002,0.1056269748959414
4,0.75,0.75,1.8688,0.10566276719215813
4,0.75,0.75,1.8704,0.10569854701350402
4,0.75,0.75,1.872,0.10573431436516989
4,0.75,0.75,1.8736000000000002,0.1057700692523488
4,0.75,0.75,1.8752000000000002,0.10580581168023616
4,0.75,0.75,1.8768,0.10584154165402966
4,0.75,0.75,1.8784,0.10587725917892918
4,0.75,0.75,1.8800000000000001,0.10591296426013691
4,0.75,0.75,1.8816000000000002,0.1059486569028572
4,0.75,0.75,1.8832,0.10598433711229663
4,0.75,0.75,1.8848,0.10602000489366394
4,0.75,0.75,1.8864,0.10605566025217004
4,0.75,0.75,1.8880000000000001,0.10609130319302798
4,0.75,0.75,1.8896000000000002,0.10612693372145295
4,0.75,0.75,1.8912,0.10616255184266218
4,0.75,0.75,1.8928,0.10619815756187505
4,0.75,0.75,1.8944,0.10623375088431296
4,0.75,0.75,1.8960000000000001,0.10626933181519939
4,0.75,0.75,1.8976000000000002,0.10630490035975981
4,0.75,0.75,1.8992,0.10634045652322174
4,0.75,0.75,1.9008,0.10637600031081466
4,0.75,0.75,1.9024,0.10641153172777003
4,0.75,0.75,1.9040000000000001,0.10644705077932128
4,0.75,0.75,1.9056000000000002,0.10648255747070375
4,0.75,0.75,1.9072,0.10651805180715469
4,0.75,0.75,1.9088,0.10655353379391327
4,0.75,0.75,1.9104,0.10658900343622055
4,0.75,0.75,1.9120000000000001,0.10662446073931943
4,0.75,0.75,1.9136000000000002,0.10665990570845466
4,0.75,0.75,1.9152,0.1066953383488728
4,0.75,0.75,1.9168,0.10673075866582227
4,0.75,0.75,1.9184,0.10676616666455319
4,0.75,0.75,1.9200000000000002,0.10680156235031751
4,0.75,0.75,1.9216000000000002,0.10683694572836895
4,0.75,0.75,1.9232,0.10687231680396293
4,0.75,0.75,1.9248,0.10690767558235659
4,0.75,0.75,1.9264000000000001,0.1069430220688088
4,0.75,0.75,1.9280000000000002,0.10697835626858007
4,0.75,0.75,1.9296,0.10701367818693261
4,0.75,0.75,1.9312,0.10704898782913026
4,0.75,0.75,1.9328,0.10708428520043851
4,0.75,0.75,1.9344000000000001,0.10711957030612446
4,0.75,0.75,1.9360000000000002,0.10715484315145676
4,0.75,0.75,1.9376,0.10719010374170569
4,0.75,0.75,1.9392,0.10722535208214305
4,0.75,0.75,1.9408,0.10726058817804225
4,0.75,0.75,1.9424000000000001,0.10729581203467814
4,0.75,0.75,1.9440000000000002,0.10733102365732711
4,0.75,0.75,1.9456,0.10736622305126708
4,0.75,0.75,1.9472,0.10740141022177745
4,0.75,0.75,1.9488,0.10743658517413898
4,0.75,0.75,1.9504000000000001,0.10747174791363398
4,0.75,0.75,1.9520000000000002,0.1075068984455461
4,0.75,0.75,1.9536,0.10754203677516047
4,0.75,0.75,1.9552,0.10757716290776356
4,0.75,0.75,1.9568,0.10761227684864326
4,0.75,0.75,1.9584000000000001,0.10764737860308876
4,0.75,0.75,1.9600000000000002,0.10768246817639063
4,0.75,0.75,1.9616,0.10771754557384076
4,0.75,0.75,1.9632,0.10775261080073231
4,0.75,0.75,1.9648,0.10778766386235981
4,0.75,0.75,1.9664000000000001,0.10782270476401898
4,0.75,0.75,1.9680000000000002,0.10785773351100685
4,0.75,0.75,1.9696,0.10789275010862168
4,0.75,0.75,1.9712,0.10792775456216293
4,0.75,0.75,1.9728,0.1079627468769313
4,0.75,0.75,1.9744000000000002,0.10799772705822869
4,0.75,0.75,1.9760000000000002,0.10803269511135816
4,0.75,0.75,1.9776,0.10806765104162394
4,0.75,0.75,1.9792,0.10810259485433138
4,0.75,0.75,1.9808000000000001,0.10813752655478698
4,0.75,0.75,1.9824000000000002,0.10817244614829831
4,0.75,0.75,1.984,0.10820735364017417
4,0.75,0.75,1.9856,0.10824224903572428
4,0.75,0.75,1.9872,0.10827713234025951
4,0.75,0.75,1.9888000000000001,0.10831200355909178
4,0.75,0.75,1.9904000000000002,0.108346862697534
4,0.75,0.75,1.992,0.10838170976090016
4,0.75,0.75,1.9936,0.1084165447545052
4,0.75,0.75,1.9952,0.10845136768366505
4,0.75,0.75,1.9968000000000001,0.10848617855369667
4,0.75,0.75,1.9984000000000002,0.10852097736991793
4,0.75,0.75,2.0,0.10855576413764764
4,0.75,0.75,2.0016000000000003,0.10859053886220554
4,0.75,0.75,2.0032,0.10862530154891231
4,0.75,0.75,2.0048,0.10866005220308947
4,0.75,0.75,2.0064,0.10869479083005947
4,0.75,0.75,2.008,0.10872951743514558
4,0.75,0.75,2.0096000000000003,0.10876423202367198
4,0.75,0.75,2.0112,0.10879893460096365
4,0.75,0.75,2.0128,0.10883362517234636
4,0.75,0.75,2.0144,0.10886830374314674
4,0.75,0.75,2.016,0.10890297031869217
4,0.75,0.75,2.0176000000000003,0.10893762490431086
4,0.75,0.75,2.0192,0.1089722675053317
4,0.75,0.75,2.0208,0.1090068981270844
4,0.75,0.75,2.0224,0.10904151677489936
4,0.75,0.75,2.024,0.10907612345410769
4,0.75,0.75,2.0256000000000003,0.10911071817004125
4,0.75,0.75,2.0272,0.10914530092803254
4,0.75,0.75,2.0288,0.10917987173341474
4,0.75,0.75,2.0304,0.1092144305915217
4,0.75,0.75,2.032,0.10924897750768792
4,0.75,0.75,2.0336000000000003,0.10928351248724852
4,0.75,0.75,2.0352,0.10931803553553925
4,0.75,0.75,2.0368,0.10935254665789643
4,0.75,0.75,2.0384,0.10938704585965696
4,0.75,0.75,2.04,0.10942153314615834
4,0.75,0.75,2.0416000000000003,0.10945600852273865
4,0.75,0.75,2.0432,0.1094904719947365
4,0.75,0.75,2.0448,0.109524923567491
4,0.75,0.75,2.0464,0.10955936324634179
4,0.75,0.75,2.048,0.10959379103662903
4,0.75,0.75,2.0496000000000003,0.10962820694369334
4,0.75,0.75,2.0512,0.10966261097287584
4,0.75,0.75,2.0528,0.10969700312951809
4,0.75,0.75,2.0544000000000002,0.10973138341896213
4,0.75,0.75,2.056,0.1097657518465504
4,0.75,0.75,2.0576000000000003,0.10980010841762575
4,0.75,0.75,2.0592,0.10983445313753148
4,0.75,0.75,2.0608,0.10986878601161126
4,0.75,0.75,2.0624000000000002,0.10990310704520913
4,0.75,0.75,2.064,0.10993741624366948
4,0.75,0.75,2.0656,0.10997171361233712
4,0.75,0.75,2.0672,0.11000599915655711
4,0.75,0.75,2.0688,0.11004027288167488
4,0.75,0.75,2.0704000000000002,0.1100745347930362
4,0.75,0.75,2.072,0.11010878489598708
4,0.75,0.75,2.0736,0.11014302319587384
4,0.75,0.75,2.0752,0.11017724969804311
4,0.75,0.75,2.0768,0.11021146440784173
4,0.75,0.75,2.0784000000000002,0.11024566733061678
4,0.75,0.75,2.08,0.11027985847171558
4,0.75,0.75,2.0816,0.11031403783648572
4,0.75,0.75,2.0832,0.11034820543027493
4,0.75,0.75,2.0848,0.11038236125843115
4,0.75,0.75,2.0864000000000003,0.11041650532630255
4,0.75,0.75,2.088,0.11045063763923742
4,0.75,0.75,2.0896,0.11048475820258419
4,0.75,0.75,2.0912,0.11051886702169146
4,0.75,0.75,2.0928,0.11055296410190797
4,0.75,0.75,2.0944000000000003,0.11058704944858255
4,0.75,0.75,2.096,0.11062112306706416
4,0.75,0.75,2.0976,0.11065518496270185
4,0.75,0.75,2.0992,0.11068923514084472
4,0.75,0.75,2.1008,0.11072327360684196
4,0.75,0.75,2.1024000000000003,0.11075730036604282
4,0.75,0.75,2.104,0.11079131542379658
4,0.75,0.75,2.1056,0.11082531878545254
4,0.75,0.75,2.1072,0.11085931045636004
4,0.75,0.75,2.1088,0.1108932904418684
4,0.75,0.75,2.1104000000000003,0.11092725874732694
4,0.75,0.75,2.112,0.11096121537808501
4,0.75,0.75,2.1136,0.11099516033949183
4,0.75,0.75,2.1152,0.11102909363689666
4,0.75,0.75,2.1168,0.11106301527564867
4,0.75,0.75,2.1184000000000003,0.11109692526109698
4,0.75,0.75,2.12,0.1111308235985906
4,0.75,0.75,2.1216,0.11116471029347845
4,0.75,0.75,2.1232,0.1111985853511094
4,0.75,0.75,2.1248,0.11123244877683215
4,0.75,0.75,2.1264000000000003,0.11126630057599526
4,0.75,0.75,2.128,0.1113001407539472
4,0.75,0.75,2.1296,0.11133396931603629
4,0.75,0.75,2.1312,0.11136778626761061
4,0.75,0.75,2.1328,0.11140159161401818
4,0.75,0.75,2.1344000000000003,0.11143538536060675
4,0.75,0.75,2.136,0.11146916751272389
4,0.75,0.75,2.1376,0.11150293807571697
4,0.75,0.75,2.1392,0.11153669705493313
4,0.75,0.75,2.1408,0.11157044445571931
4,0.75,0.75,2.1424000000000003,0.11160418028342216
4,0.75,0.75,2.144,0.11163790454338811
4,0.75,0.75,2.1456,0.1116716172409633
4,0.75,0.75,2.1472,0.1117053183814936
4,0.75,0.75,2.1488,0.11173900797032459
4,0.75,0.75,2.1504000000000003,0.11177268601280155
4,0.75,0.75,2.152,0.11180635251426947
4,0.75,0.75,2.1536,0.11184000748007299
4,0.75,0.75,2.1552000000000002,0.1118736509155564
4,0.75,0.75,2.1568,0.11190728282606373
4,0.75,0.75,2.1584000000000003,0.11194090321693853
4,0.75,0.75,2.16,0.1119745120935241
4,0.75,0.75,2.1616,0.1120081094611633
4,0.75,0.75,2.1632000000000002,0.11204169532519859
4,0.75,0.75,2.1648,0.11207526969097208
4,0.75,0.75,2.1664000000000003,0.11210883256382542
4,0.75,0.75,2.168,0.1121423839490999
4,0.75,0.75,2.1696,0.1121759238521363
4,0.75,0.75,2.1712000000000002,0.11220945227827502
4,0.75,0.75,2.1728,0.11224296923285595
4,0.75,0.75,2.1744,0.11227647472121861
4,0.75,0.75,2.176,0.11230996874870196
4,0.75,0.75,2.1776,0.1123434513206445
4,0.75,0.75,2.1792000000000002,0.11237692244238422
4,0.75,0.75,2.1808,0.11241038211925862
4,0.75,0.75,2.1824,0.11244383035660473
4,0.75,0.75,2.184,0.11247726715975895
4,0.75,0.75,2.1856,0.11251069253405724
4,0.75,0.75,2.1872000000000003,0.11254410648483494
4,0.75,0.75,2.1888,0.1125775090174269
4,0.75,0.75,2.1904,0.11261090013716733
4,0.75,0.75,2.192,0.11264427984938995
4,0.75,0.75,2.1936,0.11267764815942778
4,0.75,0.75,2.1952000000000003,0.11271100507261335
4,0.75,0.75,2.1968,0.11274435059427852
4,0.75,0.75,2.1984,0.11277768472975454
4,0.75,0.75,2.2,0.11281100748437203
4,0.75,0.75,2.2016,0.11284431886346101
4,0.75,0.75,2.2032000000000003,0.11287761887235077
4,0.75,0.75,2.2048,0.11291090751637
4,0.75,0.75,2.2064,0.1129441848008467
4,0.75,0.75,2.208,0.11297745073110824
4,0.75,0.75,2.2096,0.11301070531248124
4,0.75,0.75,2.2112000000000003,0.11304394855029168
4,0.75,0.75,2.2128,0.11307718044986474
4,0.75,0.75,2.2144,0.11311040101652496
4,0.75,0.75,2.216,0.11314361025559616
4,0.75,0.75,2.2176,0.11317680817240136
4,0.75,0.75,2.2192000000000003,0.11320999477226289
4,0.75,0.75,2.2208,0.11324317006050227
4,0.75,0.75,2.2224,0.11327633404244034
4,0.75,0.75,2.224,0.11330948672339708
4,0.75,0.75,2.2256,0.11334262810869174
4,0.75,0.75,2.2272000000000003,0.11337575820364272
4,0.75,0.75,2.2288,0.11340887701356768
4,0.75,0.75,2.2304,0.11344198454378342
4,0.75,0.75,2.232,0.11347508079960594
4,0.75,0.75,2.2336,0.11350816578635044
4,0.75,0.75,2.2352000000000003,0.11354123950933119
4,0.75,0.75,2.2368,0.1135743019738617
4,0.75,0.75,2.2384,0.11360735318525458
4,0.75,0.75,2.24,0.11364039314882156
4,0.75,0.75,2.2416,0.11367342186987353
4,0.75,0.75,2.2432000000000003,0.11370643935372046
4,0.75,0.75,2.2448,0.11373944560567145
4,0.75,0.75,2.2464,0.11377244063103469
4,0.75,0.75,2.248,0.11380542443511744
4,0.75,0.75,2.2496,0.11383839702322605
4,0.75,0.75,2.2512000000000003,0.11387135840066594
4,0.75,0.75,2.2528,0.11390430857274157
4,0.75,0.75,2.2544,0.1139372475447565
4,0.75,0.75,2.2560000000000002,0.11397017532201328
4,0.75,0.75,2.2576,0.11400309190981353
4,0.75,0.75,2.2592000000000003,0.11403599731345787
4,0.75,0.75,2.2608,0.11406889153824597
4,0.75,0.75,2.2624,0.11410177458947644
4,0.75,0.75,2.2640000000000002,0.11413464647244698
4,0.75,0.75,2.2656,0.11416750719245418
4,0.75,0.75,2.2672000000000003,0.11420035675479369
4,0.75,0.75,2.2688,0.11423319516476009
4,0.75,0.75,2.2704,0.11426602242764698
4,0.75,0.75,2.2720000000000002,0.11429883854874684
4,0.75,0.75,2.2736,0.11433164353335114
4,0.75,0.75,2.2752,0.11436443738675031
4,0.75,0.75,2.2768,0.11439722011423367
4,0.75,0.75,2.2784,0.1144299917210895
4,0.75,0.75,2.2800000000000002,0.11446275221260492
4,0.75,0.75,2.2816,0.11449550159406606
4,0.75,0.75,2.2832,0.11452823987075786
4,0.75,0.75,2.2848,0.1145609670479642
4,0.75,0.75,2.2864,0.11459368313096785
4,0.75,0.75,2.2880000000000003,0.11462638812505038
4,0.75,0.75,2.2896,0.11465908203549231
4,0.75,0.75,2.2912,0.11469176486757299
4,0.75,0.75,2.2928,0.11472443662657057
4,0.75,0.75,2.2944,0.11475709731776212
4,0.75,0.75,2.2960000000000003,0.11478974694642351
4,0.75,0.75,2.2976,0.11482238551782939
4,0.75,0.75,2.2992,0.11485501303725329
4,0.75,0.75,2.3008,0.11488762950996753
4,0.75,0.75,2.3024,0.11492023494124325
4,0.75,0.75,2.3040000000000003,0.11495282933635032
4,0.75,0.75,2.3056,0.11498541270055745
4,0.75,0.75,2.3072,0.11501798503913212
4,0.75,0.75,2.3088,0.11505054635734055
4,0.75,0.75,2.3104,0.11508309666044776
4,0.75,0.75,2.3120000000000003,0.11511563595371752
4,0.75,0.75,2.3136,0.11514816424241234
4,0.75,0.75,2.3152,0.11518068153179345
4,0.75,0.75,2.3168,0.11521318782712084
4,0.75,0.75,2.3184,0.11524568313365323
4,0.75,0.75,2.3200000000000003,0.11527816745664801
4,0.75,0.75,2.3216,0.11531064080136136
4,0.75,0.75,2.3232,0.11534310317304806
4,0.75,0.75,2.3248,0.11537555457696166
4,0.75,0.75,2.3264,0.11540799501835437
4,0.75,0.75,2.3280000000000003,0.11544042450247709
4,0.75,0.75,2.3296,0.11547284303457936
4,0.75,0.75,2.3312,0.11550525061990945
4,0.75,0.75,2.3328,0.11553764726371421
4,0.75,0.75,2.3344,0.1155700329712392
4,0.75,0.75,2.3360000000000003,0.1156024077477286
4,0.75,0.75,2.3376,0.11563477159842524
4,0.75,0.75,2.3392,0.11566712452857054
4,0.75,0.75,2.3408,0.1156994665434046
4,0.75,0.75,2.3424,0.11573179764816606
4,0.75,0.75,2.3440000000000003,0.11576411784809226
4,0.75,0.75,2.3456,0.11579642714841906
4,0.75,0.75,2.3472,0.11582872555438092
4,0.75,0.75,2.3488,0.11586101307121097
4,0.75,0.75,2.3504,0.1158932897041408
4,0.75,0.75,2.3520000000000003,0.11592555545840068
4,0.75,0.75,2.3536,0.11595781033921938
4,0.75,0.75,2.3552,0.11599005435182425
4,0.75,0.75,2.3568000000000002,0.11602228750144118
4,0.75,0.75,2.3584,0.11605450979329461
4,0.75,0.75,2.3600000000000003,0.11608672123260756
4,0.75,0.75,2.3616,0.1161189218246015
4,0.75,0.75,2.3632,0.11615111157449645
4,0.75,0.75,2.3648000000000002,0.11618329048751105
4,0.75,0.75,2.3664,0.1162154585688623
4,0.75,0.75,2.3680000000000003,0.11624761582376578
4,0.75,0.75,2.3696,0.11627976225743558
4,0.75,0.75,2.3712,0.11631189787508425
4,0.75,0.75,2.3728000000000002,0.11634402268192286
4,0.75,0.75,2.3744,0.11637613668316091
4,0.75,0.75,2.3760000000000003,0.11640823988400642
4,0.75,0.75,2.3776,0.11644033228966581
4,0.75,0.75,2.3792,0.11647241390534406
4,0.75,0.75,2.3808000000000002,0.11650448473624452
4,0.75,0.75,2.3824,0.11653654478756899
4,0.75,0.75,2.384,0.11656859406451775
4,0.75,0.75,2.3856,0.11660063257228948
4,0.75,0.75,2.3872,0.11663266031608131
4,0.75,0.75,2.3888000000000003,0.11666467730108879
4,0.75,0.75,2.3904,0.11669668353250587
4,0.75,0.75,2.392,0.11672867901552492
4,0.75,0.75,2.3936,0.1167606637553367
4,0.75,0.75,2.3952,0.11679263775713035
4,0.75,0.75,2.3968000000000003,0.11682460102609346
4,0.75,0.75,2.3984,0.11685655356741195
4,0.75,0.75,2.4,0.11688849538627012
4,0.75,0.75,2.4016,0.11692042648785068
4,0.75,0.75,2.4032,0.11695234687733465
4,0.75,0.75,2.4048000000000003,0.11698425655990145
4,0.75,0.75,2.4064,0.11701615554072888
4,0.75,0.75,2.408,0.11704804382499298
4,0.75,0.75,2.4096,0.11707992141786824
4,0.75,0.75,2.4112,0.11711178832452745
4,0.75,0.75,2.4128000000000003,0.11714364455014173
4,0.75,0.75,2.4144,0.1171754900998805
4,0.75,0.75,2.416,0.11720732497891151
4,0.75,0.75,2.4176,0.11723914919240085
4,0.75,0.75,2.4192,0.1172709627455129
4,0.75,0.75,2.4208000000000003,0.1173027656434103
4,0.75,0.75,2.4224,0.11733455789125406
4,0.75,0.75,2.424,0.11736633949420343
4,0.75,0.75,2.4256,0.11739811045741594
4,0.75,0.75,2.4272,0.11742987078604743
4,0.75,0.75,2.4288000000000003,0.11746162048525197
4,0.75,0.75,2.4304,0.1174933595601819
4,0.75,0.75,2.432,0.11752508801598786
4,0.75,0.75,2.4336,0.11755680585781875
4,0.75,0.75,2.4352,0.11758851309082165
4,0.75,0.75,2.4368000000000003,0.11762020972014194
4,0.75,0.75,2.4384,0.11765189575092326
4,0.75,0.75,2.44,0.11768357118830741
4,0.75,0.75,2.4416,0.11771523603743446
4,0.75,0.75,2.4432,0.11774689030344274
4,0.75,0.75,2.4448000000000003,0.11777853399146869
4,0.75,0.75,2.4464,0.11781016710664707
4,0.75,0.75,2.448,0.1178417896541108
4,0.75,0.75,2.4496,0.11787340163899099
4,0.75,0.75,2.4512,0.11790500306641698
4,0.75,0.75,2.4528000000000003,0.11793659394151626
4,0.75,0.75,2.4544,0.11796817426941453
4,0.75,0.75,2.456,0.11799974405523568
4,0.75,0.75,2.4576000000000002,0.11803130330410175
4,0.75,0.75,2.4592,0.11806285202113295
4,0.75,0.75,2.4608000000000003,0.11809439021144767
4,0.75,0.75,2.4624,0.11812591788016245
4,0.75,0.75,2.464,0.11815743503239197
4,0.75,0.75,2.4656000000000002,0.1181889416732491
4,0.75,0.75,2.4672,0.11822043780784482
4,0.75,0.75,2.4688000000000003,0.11825192344128826
4,0.75,0.75,2.4704,0.11828339857868668
4,0.75,0.75,2.472,0.11831486322514545
4,0.75,0.75,2.4736000000000002,0.11834631738576808
4,0.75,0.75,2.4752,0.1183777610656562
4,0.75,0.75,2.4768000000000003,0.1184091942699096
4,0.75,0.75,2.4784,0.11844061700362613
4,0.75,0.75,2.48,0.1184720292719017
4,0.75,0.75,2.4816000000000003,0.1185034310798304
4,0.75,0.75,2.4832,0.11853482243250438
4,0.75,0.75,2.4848,0.11856620333501387
4,0.75,0.75,2.4864,0.1185975737924472
4,0.75,0.75,2.488,0.11862893380989079
4,0.75,0.75,2.4896000000000003,0.11866028339242911
4,0.75,0.75,2.4912,0.1186916225451447
4,0.75,0.75,2.4928,0.1187229512731182
4,0.75,0.75,2.4944,0.11875426958142832
